asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KIN-RS-L6-073,line-6-073,rolling-stock,revenue,line-6 trainset 073,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-074,line-6-074,rolling-stock,revenue,line-6 trainset 074,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-075,line-6-075,rolling-stock,revenue,line-6 trainset 075,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-076,line-6-076,rolling-stock,revenue,line-6 trainset 076,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-077,line-6-077,rolling-stock,revenue,line-6 trainset 077,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-078,line-6-078,rolling-stock,revenue,line-6 trainset 078,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-079,line-6-079,rolling-stock,revenue,line-6 trainset 079,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-080,line-6-080,rolling-stock,revenue,line-6 trainset 080,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-081,line-6-081,rolling-stock,revenue,line-6 trainset 081,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-082,line-6-082,rolling-stock,revenue,line-6 trainset 082,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-083,line-6-083,rolling-stock,revenue,line-6 trainset 083,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-084,line-6-084,rolling-stock,revenue,line-6 trainset 084,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-085,line-6-085,rolling-stock,revenue,line-6 trainset 085,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-086,line-6-086,rolling-stock,revenue,line-6 trainset 086,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-087,line-6-087,rolling-stock,revenue,line-6 trainset 087,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-088,line-6-088,rolling-stock,revenue,line-6 trainset 088,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-089,line-6-089,rolling-stock,revenue,line-6 trainset 089,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-090,line-6-090,rolling-stock,spare,line-6 trainset 090,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-091,line-6-091,rolling-stock,spare,line-6 trainset 091,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-092,line-6-092,rolling-stock,spare,line-6 trainset 092,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-093,line-6-093,rolling-stock,spare,line-6 trainset 093,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-094,line-6-094,rolling-stock,spare,line-6 trainset 094,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-095,line-6-095,rolling-stock,spare,line-6 trainset 095,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-096,line-6-096,rolling-stock,spare,line-6 trainset 096,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-097,line-6-097,rolling-stock,spare,line-6 trainset 097,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L6-098,line-6-098,rolling-stock,cold-reserve,line-6 trainset 098,line-6,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-058,line-7-058,rolling-stock,revenue,line-7 trainset 058,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-059,line-7-059,rolling-stock,revenue,line-7 trainset 059,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-060,line-7-060,rolling-stock,revenue,line-7 trainset 060,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-061,line-7-061,rolling-stock,revenue,line-7 trainset 061,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-062,line-7-062,rolling-stock,revenue,line-7 trainset 062,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-063,line-7-063,rolling-stock,revenue,line-7 trainset 063,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-064,line-7-064,rolling-stock,revenue,line-7 trainset 064,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-065,line-7-065,rolling-stock,revenue,line-7 trainset 065,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-066,line-7-066,rolling-stock,revenue,line-7 trainset 066,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-067,line-7-067,rolling-stock,revenue,line-7 trainset 067,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-068,line-7-068,rolling-stock,revenue,line-7 trainset 068,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-069,line-7-069,rolling-stock,revenue,line-7 trainset 069,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-070,line-7-070,rolling-stock,revenue,line-7 trainset 070,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-071,line-7-071,rolling-stock,revenue,line-7 trainset 071,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-072,line-7-072,rolling-stock,revenue,line-7 trainset 072,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-073,line-7-073,rolling-stock,revenue,line-7 trainset 073,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-074,line-7-074,rolling-stock,revenue,line-7 trainset 074,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-075,line-7-075,rolling-stock,revenue,line-7 trainset 075,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-076,line-7-076,rolling-stock,revenue,line-7 trainset 076,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-077,line-7-077,rolling-stock,revenue,line-7 trainset 077,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-078,line-7-078,rolling-stock,revenue,line-7 trainset 078,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-079,line-7-079,rolling-stock,revenue,line-7 trainset 079,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-080,line-7-080,rolling-stock,revenue,line-7 trainset 080,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-081,line-7-081,rolling-stock,revenue,line-7 trainset 081,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-082,line-7-082,rolling-stock,revenue,line-7 trainset 082,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-083,line-7-083,rolling-stock,revenue,line-7 trainset 083,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-084,line-7-084,rolling-stock,revenue,line-7 trainset 084,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-085,line-7-085,rolling-stock,revenue,line-7 trainset 085,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-086,line-7-086,rolling-stock,revenue,line-7 trainset 086,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-087,line-7-087,rolling-stock,revenue,line-7 trainset 087,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-088,line-7-088,rolling-stock,revenue,line-7 trainset 088,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-089,line-7-089,rolling-stock,revenue,line-7 trainset 089,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-090,line-7-090,rolling-stock,revenue,line-7 trainset 090,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-091,line-7-091,rolling-stock,revenue,line-7 trainset 091,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-092,line-7-092,rolling-stock,revenue,line-7 trainset 092,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-093,line-7-093,rolling-stock,revenue,line-7 trainset 093,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-094,line-7-094,rolling-stock,spare,line-7 trainset 094,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-095,line-7-095,rolling-stock,spare,line-7 trainset 095,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-096,line-7-096,rolling-stock,spare,line-7 trainset 096,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-097,line-7-097,rolling-stock,spare,line-7 trainset 097,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-098,line-7-098,rolling-stock,spare,line-7 trainset 098,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-099,line-7-099,rolling-stock,spare,line-7 trainset 099,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-100,line-7-100,rolling-stock,spare,line-7 trainset 100,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-101,line-7-101,rolling-stock,spare,line-7 trainset 101,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-102,line-7-102,rolling-stock,spare,line-7 trainset 102,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L7-103,line-7-103,rolling-stock,cold-reserve,line-7 trainset 103,line-7,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-040,line-8-040,rolling-stock,revenue,line-8 trainset 040,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-041,line-8-041,rolling-stock,revenue,line-8 trainset 041,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-042,line-8-042,rolling-stock,revenue,line-8 trainset 042,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-043,line-8-043,rolling-stock,revenue,line-8 trainset 043,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-044,line-8-044,rolling-stock,revenue,line-8 trainset 044,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-045,line-8-045,rolling-stock,revenue,line-8 trainset 045,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-046,line-8-046,rolling-stock,revenue,line-8 trainset 046,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-047,line-8-047,rolling-stock,revenue,line-8 trainset 047,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-048,line-8-048,rolling-stock,revenue,line-8 trainset 048,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-049,line-8-049,rolling-stock,revenue,line-8 trainset 049,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-050,line-8-050,rolling-stock,revenue,line-8 trainset 050,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-051,line-8-051,rolling-stock,revenue,line-8 trainset 051,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-052,line-8-052,rolling-stock,revenue,line-8 trainset 052,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-053,line-8-053,rolling-stock,revenue,line-8 trainset 053,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-054,line-8-054,rolling-stock,revenue,line-8 trainset 054,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-055,line-8-055,rolling-stock,revenue,line-8 trainset 055,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-056,line-8-056,rolling-stock,revenue,line-8 trainset 056,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-057,line-8-057,rolling-stock,revenue,line-8 trainset 057,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-058,line-8-058,rolling-stock,revenue,line-8 trainset 058,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-059,line-8-059,rolling-stock,revenue,line-8 trainset 059,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-060,line-8-060,rolling-stock,revenue,line-8 trainset 060,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-061,line-8-061,rolling-stock,revenue,line-8 trainset 061,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-062,line-8-062,rolling-stock,revenue,line-8 trainset 062,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-063,line-8-063,rolling-stock,revenue,line-8 trainset 063,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-064,line-8-064,rolling-stock,revenue,line-8 trainset 064,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-065,line-8-065,rolling-stock,revenue,line-8 trainset 065,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-066,line-8-066,rolling-stock,revenue,line-8 trainset 066,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-067,line-8-067,rolling-stock,revenue,line-8 trainset 067,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-068,line-8-068,rolling-stock,revenue,line-8 trainset 068,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-069,line-8-069,rolling-stock,revenue,line-8 trainset 069,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-070,line-8-070,rolling-stock,revenue,line-8 trainset 070,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-071,line-8-071,rolling-stock,revenue,line-8 trainset 071,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-072,line-8-072,rolling-stock,revenue,line-8 trainset 072,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-073,line-8-073,rolling-stock,revenue,line-8 trainset 073,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-074,line-8-074,rolling-stock,revenue,line-8 trainset 074,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-075,line-8-075,rolling-stock,revenue,line-8 trainset 075,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-076,line-8-076,rolling-stock,revenue,line-8 trainset 076,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-077,line-8-077,rolling-stock,revenue,line-8 trainset 077,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-078,line-8-078,rolling-stock,revenue,line-8 trainset 078,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-079,line-8-079,rolling-stock,revenue,line-8 trainset 079,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-080,line-8-080,rolling-stock,spare,line-8 trainset 080,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-081,line-8-081,rolling-stock,spare,line-8 trainset 081,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-082,line-8-082,rolling-stock,spare,line-8 trainset 082,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-083,line-8-083,rolling-stock,spare,line-8 trainset 083,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-084,line-8-084,rolling-stock,spare,line-8 trainset 084,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-085,line-8-085,rolling-stock,spare,line-8 trainset 085,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-086,line-8-086,rolling-stock,spare,line-8 trainset 086,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L8-087,line-8-087,rolling-stock,cold-reserve,line-8 trainset 087,line-8,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-001,line-9-001,rolling-stock,revenue,line-9 trainset 001,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-002,line-9-002,rolling-stock,revenue,line-9 trainset 002,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-003,line-9-003,rolling-stock,revenue,line-9 trainset 003,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-004,line-9-004,rolling-stock,revenue,line-9 trainset 004,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-005,line-9-005,rolling-stock,revenue,line-9 trainset 005,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-006,line-9-006,rolling-stock,revenue,line-9 trainset 006,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-007,line-9-007,rolling-stock,revenue,line-9 trainset 007,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-008,line-9-008,rolling-stock,revenue,line-9 trainset 008,line-9,KIN-SYS-001,,,,fleet,service
KIN-RS-L9-009,line-9-009,rolling-stock,revenue,line-9 trainset 009,line-9,KIN-SYS-001,,,,fleet,service
